fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA019011,31 Jan 10,1,regular,Round 1,Black Rock,Lauriston,7,3,3,3,,,29,24,Completed,
UA019013,31 Jan 10,1,regular,Round 1,BLTC,Middle Brighton,1,9,1,5,,,15,36,Completed,
pending-ua019-r1-murrumbeena-hampton,31 Jan 10,1,regular,Round 1,Murrumbeena,Hampton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019021,07 Feb 10,2,regular,Round 2,Middle Brighton,Black Rock,9,1,5,1,,,31,12,Completed,
UA019022,07 Feb 10,2,regular,Round 2,Hampton,BLTC,9,1,5,1,,,35,14,Completed,
UA019023,07 Feb 10,2,regular,Round 2,Lauriston,Murrumbeena,8,2,4,2,,,33,30,Completed,
UA019032,14 Feb 10,3,regular,Round 3,BLTC,Lauriston,0,10,0,6,,,12,37,Completed,
UA019033,14 Feb 10,3,regular,Round 3,Middle Brighton,Hampton,5.5,4.5,1,0,,,12,11,Completed,
pending-ua019-r3-black-rock-murrumbeena,14 Feb 10,3,regular,Round 3,Black Rock,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019041,21 Feb 10,4,regular,Round 4,Hampton,Black Rock,6,4,2,4,,,18,24,Completed,
UA019042,21 Feb 10,4,regular,Round 4,Lauriston,Middle Brighton,8,2,4,2,,,31,28,Completed,
UA019043,21 Feb 10,4,regular,Round 4,Murrumbeena,BLTC,7,3,3,3,,,30,23,Completed,
UA019051,28 Feb 10,5,regular,Round 5,Black Rock,BLTC,10,0,6,0,,,36,10,Completed,
UA019052,28 Feb 10,5,regular,Round 5,Hampton,Lauriston,0,10,0,6,,,21,37,Completed,
UA019053,28 Feb 10,5,regular,Round 5,Middle Brighton,Murrumbeena,10,0,6,0,,,38,20,Completed,
UA019061,14 Mar 10,6,regular,Round 6,Lauriston,Black Rock,0,10,0,6,,,17,38,Completed,
UA019062,14 Mar 10,6,regular,Round 6,Hampton,Murrumbeena,3,7,3,3,,,26,30,Completed,
UA019063,14 Mar 10,6,regular,Round 6,Middle Brighton,BLTC,9,1,5,1,,,34,12,Completed,
UA019071,21 Mar 10,7,regular,Round 7,Black Rock,Middle Brighton,8,2,4,2,,,31,18,Completed,
UA019072,21 Mar 10,7,regular,Round 7,BLTC,Hampton,3,7,3,3,,,25,30,Completed,
UA019073,21 Mar 10,7,regular,Round 7,Murrumbeena,Lauriston,1,9,1,5,,,17,34,Completed,
UA019081,28 Mar 10,8,regular,Round 8,Murrumbeena,Black Rock,1,9,1,5,,,14,35,Completed,
UA019082,28 Mar 10,8,regular,Round 8,Lauriston,BLTC,1,9,1,5,,,22,33,Completed,
UA019083,28 Mar 10,8,regular,Round 8,Hampton,Middle Brighton,8,2,4,2,,,36,22,Completed,
UA019091,18 Apr 10,9,regular,Round 9,Black Rock,Hampton,9,1,5,1,,,32,12,Completed,
UA019092,18 Apr 10,9,regular,Round 9,Middle Brighton,Lauriston,8,2,4,2,,,27,22,Completed,
UA019093,18 Apr 10,9,regular,Round 9,BLTC,Murrumbeena,3,7,3,3,,,23,27,Completed,
UA019101,02 May 10,10,regular,Round 10,BLTC,Black Rock,0,10,0,6,,,14,37,Completed,
UA019102,02 May 10,10,regular,Round 10,Lauriston,Hampton,3,7,3,3,,,24,27,Completed,
UA019103,02 May 10,10,regular,Round 10,Murrumbeena,Middle Brighton,1,9,1,5,,,24,35,Completed,
UA019111,09 May 10,11,regular,Round 11,Black Rock,Lauriston,9,1,5,1,,,34,20,Completed,
UA019112,09 May 10,11,regular,Round 11,Murrumbeena,Hampton,3,7,3,3,,,21,23,Completed,
UA019113,09 May 10,11,regular,Round 11,BLTC,Middle Brighton,1,9,1,5,,,11,30,Completed,
UA019121,16 May 10,12,regular,Round 12,Middle Brighton,Black Rock,5,5,3,3,,,26,26,Completed,
UA019122,16 May 10,12,regular,Round 12,Hampton,BLTC,9,1,5,1,,,34,10,Completed,
UA019123,16 May 10,12,regular,Round 12,Lauriston,Murrumbeena,10,0,6,0,,,38,18,Completed,
UA019131,23 May 10,13,regular,Round 13,Black Rock,Murrumbeena,7,3,3,3,,,28,25,Completed,
UA019132,23 May 10,13,regular,Round 13,BLTC,Lauriston,2,8,2,4,,,17,31,Completed,
UA019133,23 May 10,13,regular,Round 13,Middle Brighton,Hampton,9,1,5,1,,,33,12,Completed,
UA019142,30 May 10,14,regular,Round 14,Lauriston,Middle Brighton,3,7,3,3,,,25,27,Completed,
UA019143,30 May 10,14,regular,Round 14,Murrumbeena,BLTC,8,2,4,2,,,28,22,Completed,
pending-ua019-r14-hampton-black-rock,30 May 10,14,regular,Round 14,Hampton,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019152,06 Jun 10,15,regular,Round 15,Hampton,Lauriston,3,7,3,3,,,25,29,Completed,
UA019153,06 Jun 10,15,regular,Round 15,Middle Brighton,Murrumbeena,8,2,4,2,,,30,20,Completed,
pending-ua019-r15-black-rock-bltc,06 Jun 10,15,regular,Round 15,Black Rock,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019321,,16,grand_final,Grand final · TROLS entry 2,Black Rock,Middle Brighton,8.5,1.5,4,1,,,29,26,Completed,
