fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008011,05 Feb 23,1,regular,Round 1,Kings Park,Royal South Yarra,8,2,4,2,,,33,27,Completed,
UA008012,05 Feb 23,1,regular,Round 1,Royal Ave,Kooyong,7,3,3,3,,,26,23,Completed,
UA008013,05 Feb 23,1,regular,Round 1,Hurlingham Park,Le Page,2,8,2,4,,,26,26,Completed,
UA008014,05 Feb 23,1,regular,Round 1,GPHC,Coatesville,2,8,2,4,,,20,30,Completed,
UA008021,12 Feb 23,2,regular,Round 2,Coatesville,Kings Park,3,7,3,3,,,24,27,Completed,
UA008022,12 Feb 23,2,regular,Round 2,Royal South Yarra,Royal Ave,3,7,3,3,,,24,30,Completed,
UA008023,12 Feb 23,2,regular,Round 2,Kooyong,Hurlingham Park,9,1,5,1,,,33,16,Completed,
UA008024,12 Feb 23,2,regular,Round 2,Le Page,GPHC,7,3,3,3,,,31,23,Completed,
UA008031,19 Feb 23,3,regular,Round 3,Kings Park,Le Page,8,2,4,2,,,29,21,Completed,
UA008032,19 Feb 23,3,regular,Round 3,Royal Ave,Coatesville,0,10,0,6,,,16,37,Completed,
UA008033,19 Feb 23,3,regular,Round 3,Hurlingham Park,Royal South Yarra,1,9,1,5,,,23,35,Completed,
UA008034,19 Feb 23,3,regular,Round 3,GPHC,Kooyong,2,8,2,4,,,25,29,Completed,
UA008041,26 Feb 23,4,regular,Round 4,Kooyong,Kings Park,2,8,2,4,,,21,30,Completed,
UA008042,26 Feb 23,4,regular,Round 4,Le Page,Royal Ave,8,2,4,2,,,25,19,Completed,
UA008043,26 Feb 23,4,regular,Round 4,Coatesville,Hurlingham Park,8,2,4,2,,,28,17,Completed,
UA008044,26 Feb 23,4,regular,Round 4,Royal South Yarra,GPHC,7,3,3,3,,,25,24,Completed,
UA008051,05 Mar 23,5,regular,Round 5,Hurlingham Park,GPHC,2,8,2,4,,,16,31,Completed,
UA008052,05 Mar 23,5,regular,Round 5,Coatesville,Le Page,2,8,2,4,,,22,30,Completed,
UA008053,05 Mar 23,5,regular,Round 5,Kooyong,Royal South Yarra,3,7,3,3,,,23,28,Completed,
UA008054,05 Mar 23,5,regular,Round 5,Kings Park,Royal Ave,1,9,1,5,,,19,34,Completed,
UA008061,19 Mar 23,6,regular,Round 6,Royal Ave,Hurlingham Park,10,0,6,0,,,36,14,Completed,
UA008062,19 Mar 23,6,regular,Round 6,GPHC,Kings Park,8,2,4,2,,,32,22,Completed,
UA008063,19 Mar 23,6,regular,Round 6,Le Page,Kooyong,3,7,3,3,,,21,26,Completed,
UA008064,19 Mar 23,6,regular,Round 6,Royal South Yarra,Coatesville,2,8,2,4,,,23,30,Completed,
UA008071,26 Mar 23,7,regular,Round 7,Kings Park,Hurlingham Park,9,1,5,1,,,35,19,Completed,
UA008072,26 Mar 23,7,regular,Round 7,Royal Ave,GPHC,5,5,3,3,,,23,23,Completed,
UA008073,26 Mar 23,7,regular,Round 7,Coatesville,Kooyong,7,3,3,3,,,27,26,Completed,
UA008074,26 Mar 23,7,regular,Round 7,Le Page,Royal South Yarra,7,3,3,3,,,29,24,Completed,
UA008081,02 Apr 23,8,regular,Round 8,Royal South Yarra,Kings Park,2,8,2,4,,,21,26,Completed,
UA008082,02 Apr 23,8,regular,Round 8,Kooyong,Royal Ave,8,2,4,2,,,27,25,Completed,
UA008083,02 Apr 23,8,regular,Round 8,Le Page,Hurlingham Park,9,1,5,1,,,35,23,Completed,
UA008084,02 Apr 23,8,regular,Round 8,Coatesville,GPHC,2,8,2,4,,,28,32,Completed,
UA008091,30 Apr 23,9,regular,Round 9,Kings Park,Coatesville,3,7,3,3,,,25,29,Completed,
UA008092,30 Apr 23,9,regular,Round 9,Royal Ave,Royal South Yarra,2,8,2,4,,,16,27,Completed,
UA008093,30 Apr 23,9,regular,Round 9,Hurlingham Park,Kooyong,2,8,2,4,,,20,32,Completed,
UA008094,30 Apr 23,9,regular,Round 9,GPHC,Le Page,8,2,4,2,,,36,28,Completed,
pending-ua008-r10-coatesville-royal-ave,07 May 23,10,regular,Round 10,Coatesville,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r10-kooyong-gphc,07 May 23,10,regular,Round 10,Kooyong,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r10-le-page-kings-park,07 May 23,10,regular,Round 10,Le Page,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r10-royal-south-yarra-hurlingham-park,07 May 23,10,regular,Round 10,Royal South Yarra,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008111,14 May 23,11,regular,Round 11,Kings Park,Kooyong,8,2,4,2,,,28,23,Completed,
UA008112,14 May 23,11,regular,Round 11,Royal Ave,Le Page,8,2,4,2,,,31,25,Completed,
UA008113,14 May 23,11,regular,Round 11,Hurlingham Park,Coatesville,0,10,0,6,,,14,36,Completed,
UA008114,14 May 23,11,regular,Round 11,GPHC,Royal South Yarra,2,8,2,4,,,21,30,Completed,
pending-ua008-r12-gphc-hurlingham-park,21 May 23,12,regular,Round 12,GPHC,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r12-le-page-coatesville,21 May 23,12,regular,Round 12,Le Page,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r12-royal-ave-kings-park,21 May 23,12,regular,Round 12,Royal Ave,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r12-royal-south-yarra-kooyong,21 May 23,12,regular,Round 12,Royal South Yarra,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r13-coatesville-royal-south-yarra,28 May 23,13,regular,Round 13,Coatesville,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r13-hurlingham-park-royal-ave,28 May 23,13,regular,Round 13,Hurlingham Park,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r13-kings-park-gphc,28 May 23,13,regular,Round 13,Kings Park,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r13-kooyong-le-page,28 May 23,13,regular,Round 13,Kooyong,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008301,,16,semi_final,Semi-final,Coatesville,Kooyong,8,2,4,2,,,34,32,Completed,
UA008302,,16,semi_final,Semi-final,Kings Park,Le Page,2,8,2,4,,,28,29,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Le Page,7,3,3,3,,,27,25,Completed,
