fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003074,26 Mar 23,7,regular,Round 7,Royal South Yarra,Royal Ave Green,3,7,3,3,,,21,28,Completed,
UA003081,02 Apr 23,8,regular,Round 8,Royal Ave Green,Royal Ave Purple,9,1,5,1,,,36,14,Completed,
UA003082,02 Apr 23,8,regular,Round 8,Maccabi,Carmelite,7,3,3,3,,,29,27,Completed,
UA003083,02 Apr 23,8,regular,Round 8,Royal South Yarra,Centenary Park Red,1,9,1,5,,,18,32,Completed,
UA003084,02 Apr 23,8,regular,Round 8,Glen Huntly,BLTC,8,2,4,2,,,28,21,Completed,
UA003091,30 Apr 23,9,regular,Round 9,Royal Ave Purple,Glen Huntly,1,9,1,5,,,15,34,Completed,
UA003092,30 Apr 23,9,regular,Round 9,Carmelite,Royal Ave Green,1,9,1,5,,,15,31,Completed,
UA003093,30 Apr 23,9,regular,Round 9,Centenary Park Red,Maccabi,9,1,5,1,,,35,14,Completed,
UA003094,30 Apr 23,9,regular,Round 9,BLTC,Royal South Yarra,9,1,5,1,,,35,9,Completed,
pending-ua003-r10-glen-huntly-carmelite,07 May 23,10,regular,Round 10,Glen Huntly,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r10-maccabi-bltc,07 May 23,10,regular,Round 10,Maccabi,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r10-royal-ave-green-centenary-park-red,07 May 23,10,regular,Round 10,Royal Ave Green,Centenary Park Red,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r10-royal-south-yarra-royal-ave-purple,07 May 23,10,regular,Round 10,Royal South Yarra,Royal Ave Purple,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003111,14 May 23,11,regular,Round 11,Royal Ave Purple,Maccabi,8,2,4,2,,,33,25,Completed,
UA003112,14 May 23,11,regular,Round 11,Carmelite,Royal South Yarra,7,3,3,3,,,25,21,Completed,
UA003113,14 May 23,11,regular,Round 11,Centenary Park Red,Glen Huntly,2,8,2,4,,,22,32,Completed,
UA003114,14 May 23,11,regular,Round 11,BLTC,Royal Ave Green,8,2,4,2,,,34,28,Completed,
pending-ua003-r12-bltc-centenary-park-red,21 May 23,12,regular,Round 12,BLTC,Centenary Park Red,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r12-carmelite-royal-ave-purple,21 May 23,12,regular,Round 12,Carmelite,Royal Ave Purple,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r12-royal-ave-green-maccabi,21 May 23,12,regular,Round 12,Royal Ave Green,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r12-royal-south-yarra-glen-huntly,21 May 23,12,regular,Round 12,Royal South Yarra,Glen Huntly,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-centenary-park-red-carmelite,28 May 23,13,regular,Round 13,Centenary Park Red,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-glen-huntly-royal-ave-green,28 May 23,13,regular,Round 13,Glen Huntly,Royal Ave Green,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-maccabi-royal-south-yarra,28 May 23,13,regular,Round 13,Maccabi,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-royal-ave-purple-bltc,28 May 23,13,regular,Round 13,Royal Ave Purple,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003301,,16,semi_final,Semi-final,Glen Huntly,Centenary Park Red,9,1,5,1,,,32,15,Completed,
UA003302,,16,semi_final,Semi-final,Royal Ave Green,BLTC,8,2,4,2,,,31,27,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Glen Huntly,Royal Ave Green,7,3,3,3,,,22,21,Completed,
