fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua019-r1-bye-bltc,18 Jul 21,1,regular,Round 1,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua019-r1-glen-huntly-parkdale,18 Jul 21,1,regular,Round 1,Glen Huntly,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r1-highett-le-page,18 Jul 21,1,regular,Round 1,Highett,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r1-st-pauls-st-louis-de-mont,18 Jul 21,1,regular,Round 1,St Pauls,St Louis de Mont,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r2-bltc-st-pauls,25 Jul 21,2,regular,Round 2,BLTC,St Pauls,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r2-le-page-bye,25 Jul 21,2,regular,Round 2,Le Page,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua019-r2-parkdale-highett,25 Jul 21,2,regular,Round 2,Parkdale,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r2-st-louis-de-mont-glen-huntly,25 Jul 21,2,regular,Round 2,St Louis de Mont,Glen Huntly,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019032,01 Aug 21,3,regular,Round 3,St Pauls,Le Page,8,2,4,2,,,30,25,Completed,
UA019034,01 Aug 21,3,regular,Round 3,Highett,St Louis de Mont,8,2,4,2,,,27,24,Completed,
pending-ua019-r3-bye-parkdale,01 Aug 21,3,regular,Round 3,Bye,Parkdale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua019-r3-glen-huntly-bltc,01 Aug 21,3,regular,Round 3,Glen Huntly,BLTC,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua019-r4-bltc-highett,08 Aug 21,4,regular,Round 4,BLTC,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r4-le-page-glen-huntly,08 Aug 21,4,regular,Round 4,Le Page,Glen Huntly,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r4-parkdale-st-pauls,08 Aug 21,4,regular,Round 4,Parkdale,St Pauls,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r4-st-louis-de-mont-bye,08 Aug 21,4,regular,Round 4,St Louis de Mont,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua019-r5-bye-st-pauls,15 Aug 21,5,regular,Round 5,Bye,St Pauls,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua019-r5-glen-huntly-highett,15 Aug 21,5,regular,Round 5,Glen Huntly,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r5-le-page-parkdale,15 Aug 21,5,regular,Round 5,Le Page,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r5-st-louis-de-mont-bltc,15 Aug 21,5,regular,Round 5,St Louis de Mont,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
