fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA007011,31 Jan 21,1,regular,Round 1,Dendy Park,Mentone,8,2,4,2,,,36,22,Completed,
UA007012,31 Jan 21,1,regular,Round 1,Hurlingham Park,Le Page,9,1,5,1,,,36,10,Completed,
UA007013,31 Jan 21,1,regular,Round 1,Royal Ave 1,Royal Ave 2,7,3,3,3,,,27,22,Completed,
UA007014,31 Jan 21,1,regular,Round 1,Black Rock,Highett,1,9,1,5,,,21,32,Completed,
UA007021,07 Feb 21,2,regular,Round 2,Highett,Dendy Park,9,1,5,1,,,32,22,Completed,
UA007022,07 Feb 21,2,regular,Round 2,Mentone,Hurlingham Park,8,2,4,2,,,32,23,Completed,
UA007023,07 Feb 21,2,regular,Round 2,Le Page,Royal Ave 1,0,10,0,6,,,17,37,Completed,
UA007024,07 Feb 21,2,regular,Round 2,Royal Ave 2,Black Rock,7,3,3,3,,,27,24,Completed,
pending-ua007-r3-black-rock-le-page,14 Feb 21,3,regular,Round 3,Black Rock,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r3-dendy-park-royal-ave-2,14 Feb 21,3,regular,Round 3,Dendy Park,Royal Ave 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r3-hurlingham-park-highett,14 Feb 21,3,regular,Round 3,Hurlingham Park,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r3-royal-ave-1-mentone,14 Feb 21,3,regular,Round 3,Royal Ave 1,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA007041,21 Feb 21,4,regular,Round 4,Le Page,Dendy Park,1,9,1,5,,,25,38,Completed,
UA007042,21 Feb 21,4,regular,Round 4,Royal Ave 2,Hurlingham Park,2,8,2,4,,,26,29,Completed,
UA007043,21 Feb 21,4,regular,Round 4,Highett,Royal Ave 1,10,0,6,0,,,36,17,Completed,
UA007044,21 Feb 21,4,regular,Round 4,Mentone,Black Rock,3,7,3,3,,,26,30,Completed,
UA007051,28 Feb 21,5,regular,Round 5,Royal Ave 1,Black Rock,1,9,1,5,,,21,34,Completed,
UA007052,28 Feb 21,5,regular,Round 5,Highett,Royal Ave 2,10,0,6,0,,,36,10,Completed,
UA007053,28 Feb 21,5,regular,Round 5,Le Page,Mentone,2,8,2,4,,,18,28,Completed,
UA007054,28 Feb 21,5,regular,Round 5,Dendy Park,Hurlingham Park,3,7,3,3,,,25,26,Completed,
UA007061,14 Mar 21,6,regular,Round 6,Hurlingham Park,Royal Ave 1,2,8,2,4,,,23,27,Completed,
UA007062,14 Mar 21,6,regular,Round 6,Black Rock,Dendy Park,2,8,2,4,,,21,30,Completed,
UA007063,14 Mar 21,6,regular,Round 6,Royal Ave 2,Le Page,8,2,4,2,,,31,21,Completed,
UA007064,14 Mar 21,6,regular,Round 6,Mentone,Highett,0,10,0,6,,,4,36,Completed,
UA007071,21 Mar 21,7,regular,Round 7,Dendy Park,Royal Ave 1,8,2,4,2,,,26,22,Completed,
UA007072,21 Mar 21,7,regular,Round 7,Hurlingham Park,Black Rock,2,8,2,4,,,26,32,Completed,
UA007073,21 Mar 21,7,regular,Round 7,Highett,Le Page,9,1,5,1,,,34,19,Completed,
UA007074,21 Mar 21,7,regular,Round 7,Royal Ave 2,Mentone,5,5,3,3,,,32,32,Completed,
UA007081,28 Mar 21,8,regular,Round 8,Mentone,Dendy Park,1,9,1,5,,,20,34,Completed,
UA007082,28 Mar 21,8,regular,Round 8,Le Page,Hurlingham Park,2,8,2,4,,,23,30,Completed,
UA007083,28 Mar 21,8,regular,Round 8,Royal Ave 2,Royal Ave 1,9,1,5,1,,,30,13,Completed,
UA007084,28 Mar 21,8,regular,Round 8,Highett,Black Rock,2,8,2,4,,,24,30,Completed,
UA007091,02 May 21,9,regular,Round 9,Dendy Park,Highett,7,3,3,3,,,28,25,Completed,
UA007092,02 May 21,9,regular,Round 9,Hurlingham Park,Mentone,9,1,5,1,,,34,9,Completed,
UA007093,02 May 21,9,regular,Round 9,Royal Ave 1,Le Page,1,9,1,5,,,12,31,Completed,
UA007094,02 May 21,9,regular,Round 9,Black Rock,Royal Ave 2,1,9,1,5,,,18,34,Completed,
UA007101,09 May 21,10,regular,Round 10,Royal Ave 2,Dendy Park,8,2,4,2,,,31,29,Completed,
UA007102,09 May 21,10,regular,Round 10,Highett,Hurlingham Park,2,8,2,4,,,23,29,Completed,
UA007103,09 May 21,10,regular,Round 10,Mentone,Royal Ave 1,10,0,6,0,,,36,12,Completed,
UA007104,09 May 21,10,regular,Round 10,Le Page,Black Rock,7,3,3,3,,,27,25,Completed,
UA007111,16 May 21,11,regular,Round 11,Dendy Park,Le Page,10,0,6,0,,,36,13,Completed,
UA007112,16 May 21,11,regular,Round 11,Hurlingham Park,Royal Ave 2,7,3,3,3,,,24,23,Completed,
UA007113,16 May 21,11,regular,Round 11,Royal Ave 1,Highett,2,8,2,4,,,20,27,Completed,
UA007114,16 May 21,11,regular,Round 11,Black Rock,Mentone,9,1,5,1,,,31,19,Completed,
UA007121,23 May 21,12,regular,Round 12,Black Rock,Royal Ave 1,2,8,2,4,,,23,28,Completed,
UA007122,23 May 21,12,regular,Round 12,Royal Ave 2,Highett,2,8,2,4,,,27,30,Completed,
UA007123,23 May 21,12,regular,Round 12,Mentone,Le Page,7,3,3,3,,,32,27,Completed,
UA007124,23 May 21,12,regular,Round 12,Hurlingham Park,Dendy Park,3,7,3,3,,,22,30,Completed,
pending-ua007-r13-dendy-park-black-rock,30 May 21,13,regular,Round 13,Dendy Park,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r13-highett-mentone,30 May 21,13,regular,Round 13,Highett,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r13-le-page-royal-ave-2,30 May 21,13,regular,Round 13,Le Page,Royal Ave 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r13-royal-ave-1-hurlingham-park,30 May 21,13,regular,Round 13,Royal Ave 1,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA007301,,16,semi_final,Semi-final,Highett,Royal Ave 2,8,2,4,2,,,26,21,Completed,
UA007302,,16,semi_final,Semi-final,Dendy Park,Hurlingham Park,7,3,3,3,,,25,24,Completed,
UA007321,,17,grand_final,Grand final · TROLS entry 2,Highett,Dendy Park,8,2,4,2,,,30,21,Completed,
