fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006011,31 Jan 10,1,regular,Round 1,Mentone,Parkdale,2,8,2,4,,,28,34,Completed,
UA006012,31 Jan 10,1,regular,Round 1,Hurlingham Park,Beaumaris CC,3,7,3,3,,,26,27,Completed,
UA006013,31 Jan 10,1,regular,Round 1,GPHC,Aspendale,10,0,6,0,,,37,17,Completed,
UA006014,31 Jan 10,1,regular,Round 1,Moorabbin Indoor,BLTC,8,2,4,2,,,27,26,Completed,
UA006021,07 Feb 10,2,regular,Round 2,BLTC,Mentone,3,7,3,3,,,29,33,Completed,
UA006022,07 Feb 10,2,regular,Round 2,Parkdale,Hurlingham Park,1,9,1,5,,,18,32,Completed,
UA006023,07 Feb 10,2,regular,Round 2,Beaumaris CC,GPHC,5,5,3,3,,,25,25,Completed,
UA006024,07 Feb 10,2,regular,Round 2,Aspendale,Moorabbin Indoor,2,8,2,4,,,30,34,Completed,
UA006031,14 Feb 10,3,regular,Round 3,Mentone,Aspendale,8,2,4,2,,,31,19,Completed,
UA006032,14 Feb 10,3,regular,Round 3,Hurlingham Park,BLTC,9,1,5,1,,,32,18,Completed,
UA006033,14 Feb 10,3,regular,Round 3,GPHC,Parkdale,3,7,3,3,,,23,26,Completed,
UA006034,14 Feb 10,3,regular,Round 3,Moorabbin Indoor,Beaumaris CC,2,8,2,4,,,25,33,Completed,
UA006041,21 Feb 10,4,regular,Round 4,Beaumaris CC,Mentone,5,5,3,3,,,30,30,Completed,
UA006042,21 Feb 10,4,regular,Round 4,Aspendale,Hurlingham Park,8,2,4,2,,,32,22,Completed,
UA006043,21 Feb 10,4,regular,Round 4,BLTC,GPHC,8,2,4,2,,,30,25,Completed,
UA006044,21 Feb 10,4,regular,Round 4,Parkdale,Moorabbin Indoor,8,2,4,2,,,33,22,Completed,
UA006051,28 Feb 10,5,regular,Round 5,GPHC,Moorabbin Indoor,8,2,4,2,,,30,22,Completed,
UA006052,28 Feb 10,5,regular,Round 5,BLTC,Aspendale,8,2,4,2,,,34,34,Completed,
UA006053,28 Feb 10,5,regular,Round 5,Beaumaris CC,Parkdale,9,1,5,1,,,34,19,Completed,
UA006054,28 Feb 10,5,regular,Round 5,Mentone,Hurlingham Park,5,5,3,3,,,30,30,Completed,
