fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016012,22 Jul 12,1,regular,Round 1,Tennis World 1,Tennis World 2,10,0,6,0,,,36,11,Completed,
UA016013,22 Jul 12,1,regular,Round 1,Royal Ave,Coatesville,9,1,5,1,,,35,19,Completed,
UA016014,22 Jul 12,1,regular,Round 1,Mentone,St Andrews MB,9,1,5,1,,,37,22,Completed,
pending-ua016-r1-glen-eira-beech-bye,22 Jul 12,1,regular,Round 1,Glen Eira Beech,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua016-r2-bye-tennis-world-1,29 Jul 12,2,regular,Round 2,Bye,Tennis World 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua016-r2-coatesville-mentone,29 Jul 12,2,regular,Round 2,Coatesville,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r2-st-andrews-mb-glen-eira-beech,29 Jul 12,2,regular,Round 2,St Andrews MB,Glen Eira Beech,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua016-r2-tennis-world-2-royal-ave,29 Jul 12,2,regular,Round 2,Tennis World 2,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016031,05 Aug 12,3,regular,Round 3,Glen Eira Beech,Coatesville,9,1,5,1,,,34,15,Completed,
UA016032,05 Aug 12,3,regular,Round 3,Tennis World 1,St Andrews MB,8,2,4,2,,,30,24,Completed,
UA016034,05 Aug 12,3,regular,Round 3,Mentone,Tennis World 2,10,0,6,0,,,37,11,Completed,
pending-ua016-r3-royal-ave-bye,05 Aug 12,3,regular,Round 3,Royal Ave,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016041,12 Aug 12,4,regular,Round 4,Tennis World 2,Glen Eira Beech,1,9,1,5,,,16,33,Completed,
UA016042,12 Aug 12,4,regular,Round 4,Coatesville,Tennis World 1,8,2,4,2,,,29,30,Completed,
UA016043,12 Aug 12,4,regular,Round 4,St Andrews MB,Royal Ave,8,2,4,2,,,34,26,Completed,
pending-ua016-r4-bye-mentone,12 Aug 12,4,regular,Round 4,Bye,Mentone,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016051,19 Aug 12,5,regular,Round 5,Royal Ave,Mentone,0,10,0,6,,,12,37,Completed,
UA016052,19 Aug 12,5,regular,Round 5,St Andrews MB,Coatesville,9,1,5,1,,,34,13,Completed,
UA016054,19 Aug 12,5,regular,Round 5,Glen Eira Beech,Tennis World 1,2,8,2,4,,,26,33,Completed,
pending-ua016-r5-tennis-world-2-bye,19 Aug 12,5,regular,Round 5,Tennis World 2,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016061,26 Aug 12,6,regular,Round 6,Tennis World 1,Royal Ave,8,2,4,2,,,29,25,Completed,
UA016062,26 Aug 12,6,regular,Round 6,Mentone,Glen Eira Beech,9,1,5,1,,,35,15,Completed,
UA016063,26 Aug 12,6,regular,Round 6,Coatesville,Tennis World 2,2,8,2,4,,,26,28,Completed,
pending-ua016-r6-bye-st-andrews-mb,26 Aug 12,6,regular,Round 6,Bye,St Andrews MB,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016071,02 Sep 12,7,regular,Round 7,Glen Eira Beech,Royal Ave,10,0,6,0,,,36,11,Completed,
UA016072,02 Sep 12,7,regular,Round 7,Tennis World 1,Mentone,1,9,1,5,,,14,34,Completed,
UA016073,02 Sep 12,7,regular,Round 7,St Andrews MB,Tennis World 2,8,2,4,2,,,28,20,Completed,
pending-ua016-r7-coatesville-bye,02 Sep 12,7,regular,Round 7,Coatesville,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016082,09 Sep 12,8,regular,Round 8,Tennis World 2,Tennis World 1,2,8,2,4,,,17,33,Completed,
UA016083,09 Sep 12,8,regular,Round 8,Coatesville,Royal Ave,2,8,2,4,,,22,28,Completed,
UA016084,09 Sep 12,8,regular,Round 8,St Andrews MB,Mentone,1,9,1,5,,,15,33,Completed,
pending-ua016-r8-bye-glen-eira-beech,09 Sep 12,8,regular,Round 8,Bye,Glen Eira Beech,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016091,16 Sep 12,9,regular,Round 9,Glen Eira Beech,St Andrews MB,2,8,2,4,,,18,26,Completed,
UA016093,16 Sep 12,9,regular,Round 9,Royal Ave,Tennis World 2,9,1,5,1,,,34,15,Completed,
UA016094,16 Sep 12,9,regular,Round 9,Mentone,Coatesville,10,0,6,0,,,36,7,Completed,
pending-ua016-r9-tennis-world-1-bye,16 Sep 12,9,regular,Round 9,Tennis World 1,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016101,14 Oct 12,10,regular,Round 10,Coatesville,Glen Eira Beech,1,9,1,5,,,18,31,Completed,
UA016102,14 Oct 12,10,regular,Round 10,St Andrews MB,Tennis World 1,2,8,2,4,,,22,26,Completed,
UA016104,14 Oct 12,10,regular,Round 10,Tennis World 2,Mentone,0,10,0,6,,,6,36,Completed,
pending-ua016-r10-bye-royal-ave,14 Oct 12,10,regular,Round 10,Bye,Royal Ave,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016111,21 Oct 12,11,regular,Round 11,Glen Eira Beech,Tennis World 2,9,1,5,1,,,32,12,Completed,
UA016112,21 Oct 12,11,regular,Round 11,Tennis World 1,Coatesville,10,0,6,0,,,36,10,Completed,
UA016113,21 Oct 12,11,regular,Round 11,Royal Ave,St Andrews MB,2,8,2,4,,,25,30,Completed,
pending-ua016-r11-mentone-bye,21 Oct 12,11,regular,Round 11,Mentone,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016121,28 Oct 12,12,regular,Round 12,Mentone,Royal Ave,8,2,4,2,,,28,17,Completed,
UA016122,28 Oct 12,12,regular,Round 12,Coatesville,St Andrews MB,3,7,3,3,,,26,28,Completed,
UA016124,28 Oct 12,12,regular,Round 12,Tennis World 1,Glen Eira Beech,3,7,3,3,,,24,26,Completed,
pending-ua016-r12-bye-tennis-world-2,28 Oct 12,12,regular,Round 12,Bye,Tennis World 2,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016131,11 Nov 12,13,regular,Round 13,Royal Ave,Tennis World 1,8,2,4,2,,,35,27,Completed,
UA016132,11 Nov 12,13,regular,Round 13,Glen Eira Beech,Mentone,2,8,2,4,,,25,31,Completed,
UA016133,11 Nov 12,13,regular,Round 13,Tennis World 2,Coatesville,0,10,0,6,,,10,36,Completed,
