fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021011,02 Feb 20,1,regular,Round 1,Sandringham,Parkdale,10,0,6,0,,,36,7,Completed,
UA021012,02 Feb 20,1,regular,Round 1,Elsternwick Park,GPHC MLC,10,0,6,0,,,37,10,Completed,
UA021013,02 Feb 20,1,regular,Round 1,Black Rock,Highett,8,2,4,2,,,30,21,Completed,
pending-ua021-r1-st-andrews-mb-ke-bentleigh-rec,02 Feb 20,1,regular,Round 1,St Andrews MB KE,Bentleigh Rec,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA021021,09 Feb 20,2,regular,Round 2,Bentleigh Rec,Sandringham,2,3,2,3,,,16,24,Completed,
UA021022,09 Feb 20,2,regular,Round 2,Parkdale,Elsternwick Park,9,1,5,1,,,33,19,Completed,
UA021023,09 Feb 20,2,regular,Round 2,GPHC MLC,Black Rock,2,8,2,4,,,27,33,Completed,
UA021024,09 Feb 20,2,regular,Round 2,Highett,St Andrews MB KE,3,7,3,3,,,28,35,Completed,
UA021031,16 Feb 20,3,regular,Round 3,Sandringham,Highett,10,0,6,0,,,37,19,Completed,
UA021032,16 Feb 20,3,regular,Round 3,Elsternwick Park,Bentleigh Rec,8,2,4,2,,,31,17,Completed,
UA021033,16 Feb 20,3,regular,Round 3,Black Rock,Parkdale,0,10,0,6,,,11,36,Completed,
UA021034,16 Feb 20,3,regular,Round 3,St Andrews MB KE,GPHC MLC,10,0,6,0,,,37,14,Completed,
UA021041,23 Feb 20,4,regular,Round 4,GPHC MLC,Sandringham,6,4,2,4,,,23,25,Completed,
UA021042,23 Feb 20,4,regular,Round 4,Highett,Elsternwick Park,1,9,1,5,,,17,30,Completed,
UA021043,23 Feb 20,4,regular,Round 4,Bentleigh Rec,Black Rock,3,7,3,3,,,19,27,Completed,
UA021044,23 Feb 20,4,regular,Round 4,Parkdale,St Andrews MB KE,1,9,1,5,,,24,34,Completed,
UA021052,01 Mar 20,5,regular,Round 5,Bentleigh Rec,Highett,1,9,1,5,,,9,32,Completed,
UA021053,01 Mar 20,5,regular,Round 5,GPHC MLC,Parkdale,0,10,0,6,,,11,36,Completed,
UA021054,01 Mar 20,5,regular,Round 5,Sandringham,Elsternwick Park,2,8,2,4,,,25,28,Completed,
pending-ua021-r5-black-rock-st-andrews-mb-ke,01 Mar 20,5,regular,Round 5,Black Rock,St Andrews MB KE,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua021-r6-elsternwick-park-black-rock,15 Mar 20,6,regular,Round 6,Elsternwick Park,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r6-highett-gphc-mlc,15 Mar 20,6,regular,Round 6,Highett,GPHC MLC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r6-parkdale-bentleigh-rec,15 Mar 20,6,regular,Round 6,Parkdale,Bentleigh Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r6-st-andrews-mb-ke-sandringham,15 Mar 20,6,regular,Round 6,St Andrews MB KE,Sandringham,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
