fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016011,05 Feb 23,1,regular,Round 1,Tennis World,Royal South Yarra,3,7,3,3,,,23,28,Completed,
UA016012,05 Feb 23,1,regular,Round 1,Black Rock Yellow,GPHC,1,9,1,5,,,13,35,Completed,
UA016013,05 Feb 23,1,regular,Round 1,Coatesville,Beaumaris CC,0,10,0,6,,,22,37,Completed,
UA016014,05 Feb 23,1,regular,Round 1,St Andrews MB BG,Murrumbeena,2,8,2,4,,,24,30,Completed,
UA016021,12 Feb 23,2,regular,Round 2,Murrumbeena,Tennis World,8,2,4,2,,,30,30,Completed,
UA016022,12 Feb 23,2,regular,Round 2,Royal South Yarra,Black Rock Yellow,2,8,2,4,,,18,30,Completed,
UA016023,12 Feb 23,2,regular,Round 2,GPHC,Coatesville,9,1,5,1,,,32,23,Completed,
UA016024,12 Feb 23,2,regular,Round 2,Beaumaris CC,St Andrews MB BG,7,3,3,3,,,28,24,Completed,
UA016031,19 Feb 23,3,regular,Round 3,Tennis World,Beaumaris CC,2,8,2,4,,,23,31,Completed,
UA016032,19 Feb 23,3,regular,Round 3,Black Rock Yellow,Murrumbeena,8,2,4,2,,,34,19,Completed,
UA016033,19 Feb 23,3,regular,Round 3,Coatesville,Royal South Yarra,10,0,6,0,,,36,13,Completed,
UA016034,19 Feb 23,3,regular,Round 3,St Andrews MB BG,GPHC,8,2,4,2,,,30,28,Completed,
UA016041,26 Feb 23,4,regular,Round 4,GPHC,Tennis World,2,8,2,4,,,27,28,Completed,
UA016042,26 Feb 23,4,regular,Round 4,Beaumaris CC,Black Rock Yellow,2,8,2,4,,,26,33,Completed,
UA016043,26 Feb 23,4,regular,Round 4,Murrumbeena,Coatesville,7,3,3,3,,,32,27,Completed,
UA016044,26 Feb 23,4,regular,Round 4,Royal South Yarra,St Andrews MB BG,1,9,1,5,,,13,36,Completed,
UA016051,05 Mar 23,5,regular,Round 5,Coatesville,St Andrews MB BG,8,2,4,2,,,28,28,Completed,
UA016052,05 Mar 23,5,regular,Round 5,Murrumbeena,Beaumaris CC,3,7,3,3,,,20,26,Completed,
UA016053,05 Mar 23,5,regular,Round 5,GPHC,Royal South Yarra,10,0,6,0,,,36,16,Completed,
UA016054,05 Mar 23,5,regular,Round 5,Tennis World,Black Rock Yellow,3,7,3,3,,,28,30,Completed,
UA016061,19 Mar 23,6,regular,Round 6,Black Rock Yellow,Coatesville,9,1,5,1,,,32,15,Completed,
UA016062,19 Mar 23,6,regular,Round 6,St Andrews MB BG,Tennis World,2,8,2,4,,,31,32,Completed,
UA016063,19 Mar 23,6,regular,Round 6,Beaumaris CC,GPHC,1,9,1,5,,,19,33,Completed,
UA016064,19 Mar 23,6,regular,Round 6,Royal South Yarra,Murrumbeena,1,9,1,5,,,15,33,Completed,
UA016071,26 Mar 23,7,regular,Round 7,Tennis World,Coatesville,7,3,3,3,,,28,23,Completed,
UA016072,26 Mar 23,7,regular,Round 7,Black Rock Yellow,St Andrews MB BG,8,2,4,2,,,30,24,Completed,
UA016073,26 Mar 23,7,regular,Round 7,Murrumbeena,GPHC,0,10,0,6,,,12,36,Completed,
UA016074,26 Mar 23,7,regular,Round 7,Beaumaris CC,Royal South Yarra,9,1,5,1,,,33,17,Completed,
UA016081,02 Apr 23,8,regular,Round 8,Royal South Yarra,Tennis World,0,10,0,6,,,21,38,Completed,
UA016082,02 Apr 23,8,regular,Round 8,GPHC,Black Rock Yellow,2,8,2,4,,,23,29,Completed,
